,p1_luck,p2_luck,p1_skill,p2_skill,p1_chip,p2_chip
2197,22.85,-22.85,-72.85,72.85,-50,50
2198,13.65,-13.65,-63.65,63.65,-50,50
2199,26.9,-26.9,-76.9,76.9,-50,50
2200,-21.8,21.8,-28.2,28.2,-50,50
2201,11,-11,-61,61,-50,50
2202,32.15,-32.15,-82.15,82.15,-50,50
2203,28.6,-28.6,-78.6,78.6,-50,50
2204,-26.35,26.35,-23.65,23.65,-50,50
2205,0.15,-0.15,-50.15,50.15,-50,50
2206,40.45,-40.45,-90.45,90.45,-50,50
2207,24.05,-24.05,-74.05,74.05,-50,50
2208,29.75,-29.75,-79.75,79.75,-50,50
2209,-11.45,11.45,-38.55,38.55,-50,50
2210,-19.45,19.45,-30.55,30.55,-50,50
2211,-19.7,19.7,-30.3,30.3,-50,50
2212,-26.1,26.1,-23.9,23.9,-50,50
2213,-27.4,27.4,-22.6,22.6,-50,50
2214,-43.5,43.5,-6.5,6.5,-50,50
2215,-20.6,20.6,-29.4,29.4,-50,50
2216,20.8,-20.8,-70.8,70.8,-50,50
2217,32.85,-32.85,-82.85,82.85,-50,50
2218,0,0,-100,100,-100,100
2219,-24.2,24.2,-25.8,25.8,-50,50
2220,-39.3,39.3,-10.7,10.7,-50,50
2221,-13.55,13.55,-36.45,36.45,-50,50
2222,-40.2,40.2,-9.8,9.8,-50,50
2223,-25.3,25.3,-24.7,24.7,-50,50
2224,-14.75,14.75,-35.25,35.25,-50,50
2225,-16.9,16.9,-33.1,33.1,-50,50
2226,28.85,-28.85,-78.85,78.85,-50,50
2227,17.25,-17.25,-67.25,67.25,-50,50
2228,20.25,-20.25,-70.25,70.25,-50,50
2229,36.5,-36.5,-86.5,86.5,-50,50
2230,35.73838384,-35.73838384,-135.7383838,135.7383838,-100,100
2231,-28.6,28.6,-21.4,21.4,-50,50
2232,-12.25,12.25,-37.75,37.75,-50,50
2233,66.35,-66.35,33.65,-33.65,100,-100
2234,-10.7,10.7,-39.3,39.3,-50,50
2235,35.55,-35.55,-85.55,85.55,-50,50
2236,-7.8,7.8,-42.2,42.2,-50,50
2237,6,-6,-56,56,-50,50
2238,-20.8,20.8,-29.2,29.2,-50,50
2239,14.2,-14.2,-64.2,64.2,-50,50
2240,-37.4,37.4,-12.6,12.6,-50,50
2241,-37.3,37.3,-12.7,12.7,-50,50
2242,66.85,-66.85,33.15,-33.15,100,-100
2243,-16.85,16.85,-33.15,33.15,-50,50
2244,-29.1,29.1,-20.9,20.9,-50,50
2245,15.9,-15.9,-65.9,65.9,-50,50
2246,22.55,-22.55,-72.55,72.55,-50,50
2247,39,-39,-89,89,-50,50
2248,-39.25,39.25,-10.75,10.75,-50,50
2249,-15.45,15.45,-34.55,34.55,-50,50
2250,15.75,-15.75,-65.75,65.75,-50,50
2251,-28.8,28.8,-21.2,21.2,-50,50
2252,8.15,-8.15,-58.15,58.15,-50,50
2253,-39.14242424,39.14242424,139.1424242,-139.1424242,100,-100
2254,-33.75,33.75,-16.25,16.25,-50,50
2255,24.4,-24.4,-74.4,74.4,-50,50
2256,35.75,-35.75,-85.75,85.75,-50,50
2257,-9.6,9.6,-40.4,40.4,-50,50
2258,34.4,-34.4,-84.4,84.4,-50,50
2259,15.75,-15.75,-65.75,65.75,-50,50
2260,17.5,-17.5,-67.5,67.5,-50,50
2261,22.9,-22.9,-72.9,72.9,-50,50
2262,13.7,-13.7,-63.7,63.7,-50,50
2263,28.15,-28.15,-78.15,78.15,-50,50
2264,25.4,-25.4,-75.4,75.4,-50,50
2265,32,-32,-82,82,-50,50
2266,20.65,-20.65,-70.65,70.65,-50,50
2267,-28.15,28.15,-21.85,21.85,-50,50
2268,14.6,-14.6,-64.6,64.6,-50,50
2269,-38.95,38.95,-11.05,11.05,-50,50
2270,-27.35,27.35,-22.65,22.65,-50,50
2271,94.5,-94.5,5.5,-5.5,100,-100
2272,49.31515152,-49.31515152,50.68484848,-50.68484848,100,-100
2273,-15.8,15.8,-34.2,34.2,-50,50
2274,50.3,-50.3,-100.3,100.3,-50,50
2275,12.45,-12.45,-62.45,62.45,-50,50
2276,28.7,-28.7,-78.7,78.7,-50,50
2277,-24.05,24.05,-25.95,25.95,-50,50
2278,37.9,-37.9,-87.9,87.9,-50,50
2279,28.4,-28.4,-78.4,78.4,-50,50
2280,-7.6,7.6,-42.4,42.4,-50,50
2281,-28.2,28.2,-21.8,21.8,-50,50
2282,36.35,-36.35,-86.35,86.35,-50,50
2283,17.35,-17.35,-67.35,67.35,-50,50
2284,35.05,-35.05,-85.05,85.05,-50,50
2285,24.5,-24.5,-74.5,74.5,-50,50
2286,25.1,-25.1,-75.1,75.1,-50,50
2287,-12.55,12.55,-37.45,37.45,-50,50
2288,85.21313131,-85.21313131,14.78686869,-14.78686869,100,-100
2289,20.7,-20.7,-70.7,70.7,-50,50
2290,-46.9,46.9,-3.1,3.1,-50,50
2291,-10.3,10.3,-39.7,39.7,-50,50
2292,-19,19,-31,31,-50,50
2293,-5.6,5.6,-44.4,44.4,-50,50
2294,19.3,-19.3,-69.3,69.3,-50,50
2295,-30.25,30.25,-19.75,19.75,-50,50
2296,15.5,-15.5,-65.5,65.5,-50,50
2297,-30.5,30.5,-19.5,19.5,-50,50
2298,21.9,-21.9,-71.9,71.9,-50,50
2299,0,0,-100,100,-100,100
2300,-116.05,116.05,16.05,-16.05,-100,100
2301,-43.55,43.55,-6.45,6.45,-50,50
2302,23.4,-23.4,-73.4,73.4,-50,50
2303,0,0,100,-100,100,-100
2304,-25.35,25.35,-24.65,24.65,-50,50
2305,26.95,-26.95,-76.95,76.95,-50,50
2306,-26.05,26.05,-23.95,23.95,-50,50
2307,-34.25,34.25,-15.75,15.75,-50,50
2308,0,0,100,-100,100,-100
2309,-30.1,30.1,-19.9,19.9,-50,50
2310,-2.55,2.55,-47.45,47.45,-50,50
2311,-30,30,-20,20,-50,50
2312,-30.5,30.5,-19.5,19.5,-50,50
2313,27.95,-27.95,-77.95,77.95,-50,50
2314,-9.05,9.05,-40.95,40.95,-50,50
2315,-48.52777778,48.52777778,-51.47222222,51.47222222,-100,100
2316,0,0,100,-100,100,-100
2317,-22.25,22.25,-27.75,27.75,-50,50
2318,7.85,-7.85,-57.85,57.85,-50,50
2319,9.2,-9.2,-59.2,59.2,-50,50
2320,-29.75,29.75,-20.25,20.25,-50,50
2321,-6.2,6.2,-43.8,43.8,-50,50
2322,-27.95,27.95,-22.05,22.05,-50,50
2323,0,0,100,-100,100,-100
2324,-48.15,48.15,-1.85,1.85,-50,50
2325,17.1,-17.1,-67.1,67.1,-50,50
2326,25.65,-25.65,-75.65,75.65,-50,50
2327,29.6,-29.6,-79.6,79.6,-50,50
2328,30.6,-30.6,-80.6,80.6,-50,50
2329,19.75,-19.75,-69.75,69.75,-50,50
2330,37.15,-37.15,-87.15,87.15,-50,50
2331,16.65,-16.65,-66.65,66.65,-50,50
2332,37.1,-37.1,-87.1,87.1,-50,50
2333,-21.71313131,21.71313131,-78.28686869,78.28686869,-100,100
2334,23.3,-23.3,-73.3,73.3,-50,50
2335,26.75,-26.75,-76.75,76.75,-50,50
2336,-12.65,12.65,-37.35,37.35,-50,50
2337,29.95,-29.95,-79.95,79.95,-50,50
2338,-23.15,23.15,-26.85,26.85,-50,50
2339,-4.7,4.7,-45.3,45.3,-50,50
2340,0,0,100,-100,100,-100
2341,34.5,-34.5,-84.5,84.5,-50,50
2342,-30.75,30.75,-19.25,19.25,-50,50
2343,1507.023556,-1507.023556,3530.976444,-3530.976444,5038,-5038
2344,-24.4,24.4,-25.6,25.6,-50,50
2345,16.2,-16.2,-66.2,66.2,-50,50
2346,-12.35,12.35,-37.65,37.65,-50,50
2347,34.4,-34.4,-84.4,84.4,-50,50
2348,-42.45,42.45,-7.55,7.55,-50,50
2349,51.3,-51.3,-101.3,101.3,-50,50
2350,-21.9,21.9,-28.1,28.1,-50,50
2351,-20.65,20.65,-29.35,29.35,-50,50
2352,-52.85,52.85,-47.15,47.15,-100,100
2353,10.3,-10.3,-60.3,60.3,-50,50
2354,5.8,-5.8,-55.8,55.8,-50,50
2355,32.4,-32.4,-82.4,82.4,-50,50
2356,-26.15,26.15,-23.85,23.85,-50,50
2357,27.85,-27.85,-77.85,77.85,-50,50
2358,-61.4,61.4,-38.6,38.6,-100,100
2359,-50,50.25,0,-0.25,-50,50
2360,37.42272727,-37.42272727,62.57727273,-62.57727273,100,-100
2361,33.5,-33.5,-83.5,83.5,-50,50
2362,9.35,-9.35,-59.35,59.35,-50,50
2363,35.45,-35.45,-85.45,85.45,-50,50
2364,28.15,-28.15,-78.15,78.15,-50,50
2365,56.4,-56.4,-106.4,106.4,-50,50
2366,-29.8,29.8,-20.2,20.2,-50,50
2367,-28.1,28.1,-21.9,21.9,-50,50
2368,9.4,-9.4,-59.4,59.4,-50,50
2369,-297.7323232,297.7323232,20297.73232,-20297.73232,20000,-20000
2370,19.1,-19.1,-69.1,69.1,-50,50
2371,-8.4,8.4,-41.6,41.6,-50,50
2372,28.45,-28.45,-78.45,78.45,-50,50
2373,45.7,-45.7,-95.7,95.7,-50,50
2374,-137.7,137.7,37.7,-37.7,-100,100
2375,30.05,-30.05,-80.05,80.05,-50,50
2376,5.2,-5.2,-55.2,55.2,-50,50
2377,0,0,100,-100,100,-100
2378,32.65,-32.65,-82.65,82.65,-50,50
2379,29.45,-29.45,-79.45,79.45,-50,50
2380,28,-28,-78,78,-50,50
2381,33.25,-33.25,-83.25,83.25,-50,50
2382,-5.8,5.8,-44.2,44.2,-50,50
2383,33.85,-33.85,-83.85,83.85,-50,50
2384,-23.15,23.15,-26.85,26.85,-50,50
2385,-44.3,44.3,-5.7,5.7,-50,50
2386,28,-28,-78,78,-50,50
2387,-25.15,25.15,-24.85,24.85,-50,50
2388,-19.45,19.45,-30.55,30.55,-50,50
2389,-25.85,25.85,-24.15,24.15,-50,50
2390,-45.95,45.95,-4.05,4.05,-50,50
2391,-26.65,26.65,-23.35,23.35,-50,50
2392,-32.15,32.15,-17.85,17.85,-50,50
2393,12.85,-12.85,-62.85,62.85,-50,50
2394,-50,50.45,0,-0.45,-50,50
2395,-11.6,11.6,-38.4,38.4,-50,50
2396,-25.9,25.9,-24.1,24.1,-50,50
2397,44.4,-44.4,-94.4,94.4,-50,50
2398,-13.7,13.7,-36.3,36.3,-50,50
2399,33,-33,-83,83,-50,50
2400,28.25,-28.25,-78.25,78.25,-50,50
2401,44.2,-44.2,-94.2,94.2,-50,50
2402,48.25,-48.25,-98.25,98.25,-50,50
2403,19.05,-19.05,-69.05,69.05,-50,50
2404,-21.15,21.15,-28.85,28.85,-50,50
2405,-41.4,41.4,-8.6,8.6,-50,50
2406,-133.55,133.55,33.55,-33.55,-100,100
2407,41.25,-41.25,-91.25,91.25,-50,50
2408,32.5,-32.5,-82.5,82.5,-50,50
2409,36,-36,-86,86,-50,50
2410,-49.25,49.25,-0.75,0.75,-50,50
2411,-101.85,101.85,1.85,-1.85,-100,100
2412,0,0,100,-100,100,-100
2413,32.85,-32.85,-82.85,82.85,-50,50
2414,10.8,-10.8,-60.8,60.8,-50,50
2415,34.9,-34.9,-84.9,84.9,-50,50
2416,-6.6,6.6,-43.4,43.4,-50,50
2417,20.15,-20.15,-70.15,70.15,-50,50
2418,-39.15,39.15,-10.85,10.85,-50,50
2419,-25.6,25.6,-24.4,24.4,-50,50
2420,-16.25,16.25,-33.75,33.75,-50,50
2421,-29.2,29.2,-20.8,20.8,-50,50
2422,18.6,-18.6,-68.6,68.6,-50,50
2423,-27.3,27.3,-22.7,22.7,-50,50
2424,47.45,-47.45,-97.45,97.45,-50,50
2425,12.25,-12.25,-62.25,62.25,-50,50
2426,-17.25,17.25,117.25,-117.25,100,-100
2427,0,0,100,-100,100,-100
2428,-22.4,22.4,-27.6,27.6,-50,50
2429,31.65,-31.65,-81.65,81.65,-50,50
2430,30.6,-30.6,-80.6,80.6,-50,50
2431,-29.25,29.25,-20.75,20.75,-50,50
2432,73.64343434,-73.64343434,26.35656566,-26.35656566,100,-100
2433,29.25,-29.25,-79.25,79.25,-50,50
2434,-12.6,12.6,-37.4,37.4,-50,50
2435,18,-18,-68,68,-50,50
2436,35,-35,-85,85,-50,50
2437,28,-28,-78,78,-50,50
2438,-24.05,24.05,-25.95,25.95,-50,50
2439,-18.2,18.2,-31.8,31.8,-50,50
2440,-43.05,43.05,-6.95,6.95,-50,50
2441,-33.95,33.95,-16.05,16.05,-50,50
2442,-29,29,-21,21,-50,50
2443,-3.95,3.95,-46.05,46.05,-50,50
2444,-22.7,22.7,-27.3,27.3,-50,50
2445,-37.15,37.15,-12.85,12.85,-50,50
2446,11.7,-11.7,-61.7,61.7,-50,50
2447,33.6,-33.6,-83.6,83.6,-50,50
2448,-32.8,32.8,-17.2,17.2,-50,50
2449,31.9,-31.9,-81.9,81.9,-50,50
2450,56.61969697,-56.61969697,43.38030303,-43.38030303,100,-100
2451,41.2,-41.2,-91.2,91.2,-50,50
2452,-5.95,5.95,-44.05,44.05,-50,50
2453,-50,76.95,0,-26.95,-50,50
2454,144.4,-144.4,-44.4,44.4,100,-100
2455,-31.5,31.5,-18.5,18.5,-50,50
2456,-50,51.25,0,-1.25,-50,50
2457,47.4,-47.4,-97.4,97.4,-50,50
2458,64,-64,36,-36,100,-100
2459,-12.8,12.8,-37.2,37.2,-50,50
2460,-17.5,17.5,-32.5,32.5,-50,50
2461,-12.9,12.9,-37.1,37.1,-50,50
2462,-38.1,38.1,-11.9,11.9,-50,50
2463,-50,51.25,0,-1.25,-50,50
2464,17.45,-17.45,-67.45,67.45,-50,50
2465,73.65,-73.65,26.35,-26.35,100,-100
2466,12.6,-12.6,-62.6,62.6,-50,50
2467,-32,32,-18,18,-50,50
2468,-90.53636364,90.53636364,-9.463636364,9.463636364,-100,100
2469,-18.35,18.35,-31.65,31.65,-50,50
2470,-33.45,33.45,-16.55,16.55,-50,50
2471,-11.8,11.8,-38.2,38.2,-50,50
2472,25.3,-25.3,-75.3,75.3,-50,50
2473,13.7,-13.7,-63.7,63.7,-50,50
2474,33.2,-33.2,-83.2,83.2,-50,50
2475,-50,71.75,0,-21.75,-50,50
2476,27.7,-27.7,-77.7,77.7,-50,50
2477,59.06161616,-59.06161616,40.93838384,-40.93838384,100,-100
2478,18.65,-18.65,-68.65,68.65,-50,50
2479,-42.4,42.4,-7.6,7.6,-50,50
2480,75.9,-75.9,24.1,-24.1,100,-100
2481,-12.05,12.05,-37.95,37.95,-50,50
2482,-50,68.7,0,-18.7,-50,50
2483,29.75,-29.75,-79.75,79.75,-50,50
2484,35.25,-35.25,-85.25,85.25,-50,50
2485,-34.7,34.7,-15.3,15.3,-50,50
2486,-7,7,-43,43,-50,50
2487,33.3,-33.3,-83.3,83.3,-50,50
2488,-46.35,46.35,-3.65,3.65,-50,50
2489,-50,74.05,0,-24.05,-50,50
2490,-5.45,5.45,-44.55,44.55,-50,50
2491,-26.6,26.6,-23.4,23.4,-50,50
2492,26.7,-26.7,-76.7,76.7,-50,50
2493,5,-5,-55,55,-50,50
2494,-32.65,32.65,-17.35,17.35,-50,50
2495,-19.1,19.1,-30.9,30.9,-50,50
2496,-15.35,15.35,-34.65,34.65,-50,50
2497,0,0,100,-100,100,-100
2498,14.4,-14.4,-64.4,64.4,-50,50
2499,43.3,-43.3,-93.3,93.3,-50,50
2500,45.2469697,-45.2469697,54.7530303,-54.7530303,100,-100
2501,25.05,-25.05,-75.05,75.05,-50,50
2502,46.95,-46.95,-96.95,96.95,-50,50
2503,28.9,-28.9,-78.9,78.9,-50,50
2504,-8.25,8.25,-41.75,41.75,-50,50
2505,12.4,-12.4,-62.4,62.4,-50,50
2506,0,0,100,-100,100,-100
2507,23.07929293,-23.07929293,76.92070707,-76.92070707,100,-100
2508,16.05,-16.05,-66.05,66.05,-50,50
2509,-84.9,84.9,-15.1,15.1,-100,100
2510,14.3,-14.3,-64.3,64.3,-50,50
2511,38.8,-38.8,-88.8,88.8,-50,50
2512,27.5,-27.5,-77.5,77.5,-50,50
2513,29.95,-29.95,-79.95,79.95,-50,50
2514,-7.05,7.05,-42.95,42.95,-50,50
2515,37.3,-37.3,-87.3,87.3,-50,50
2516,46.45,-46.45,-96.45,96.45,-50,50
2517,40.7,-40.7,-90.7,90.7,-50,50
2518,-27.8,27.8,-22.2,22.2,-50,50
2519,0,0,100,-100,100,-100
2520,-31.7,31.7,-18.3,18.3,-50,50
2521,-39.75,39.75,-10.25,10.25,-50,50
2522,-39.2,39.2,-10.8,10.8,-50,50
2523,24.05,-24.05,-74.05,74.05,-50,50
2524,-47.04242424,47.04242424,-52.95757576,52.95757576,-100,100
2525,-4.75,4.75,-45.25,45.25,-50,50
2526,-36.2,36.2,-13.8,13.8,-50,50
2527,27.45,-27.45,-77.45,77.45,-50,50
2528,-15.95,15.95,-34.05,34.05,-50,50
2529,84.59747475,-84.59747475,-184.5974747,184.5974747,-100,100
2530,8.65,-8.65,-58.65,58.65,-50,50
2531,-16.8,16.8,-33.2,33.2,-50,50
2532,16.45,-16.45,-66.45,66.45,-50,50
2533,33.35,-33.35,-83.35,83.35,-50,50
2534,0,0,100,-100,100,-100
2535,-35.85,35.85,-14.15,14.15,-50,50
2536,12.9,-12.9,-62.9,62.9,-50,50
2537,-28.95,28.95,-21.05,21.05,-50,50
2538,34.9,-34.9,-84.9,84.9,-50,50
2539,40.8,-40.8,-90.8,90.8,-50,50
2540,-10,10,-40,40,-50,50
2541,5.32979798,-5.32979798,-105.329798,105.329798,-100,100
2542,119.7444444,-119.7444444,180.2555556,-180.2555556,300,-300
2543,-33.95,33.95,-16.05,16.05,-50,50
2544,-35.5,35.5,-14.5,14.5,-50,50
2545,-50,67.65,0,-17.65,-50,50
2546,-30.65,30.65,-19.35,19.35,-50,50
2547,-99.92676768,99.92676768,-0.073232323,0.073232323,-100,100
2548,27.35,-27.35,-77.35,77.35,-50,50
2549,18.85,-18.85,-68.85,68.85,-50,50
2550,-50,71.35,0,-21.35,-50,50
2551,23.15,-23.15,-73.15,73.15,-50,50
2552,-28.4,28.4,-21.6,21.6,-50,50
2553,31.6,-31.6,-81.6,81.6,-50,50
2554,-44,44,-6,6,-50,50
2555,40.75,-40.75,-90.75,90.75,-50,50
2556,-16.95,16.95,-33.05,33.05,-50,50
2557,-26.15,26.15,-23.85,23.85,-50,50
2558,0,0,100,-100,100,-100
2559,-34,34,-16,16,-50,50
2560,-30.7,30.7,-19.3,19.3,-50,50
2561,-7.8,7.8,-42.2,42.2,-50,50
2562,-28.25,28.25,-21.75,21.75,-50,50
2563,0,0,100,-100,100,-100
2564,-43.1,43.1,-6.9,6.9,-50,50
2565,-2.75,2.75,-47.25,47.25,-50,50
2566,85.78535354,-85.78535354,14.21464646,-14.21464646,100,-100
2567,14.35,-14.35,-64.35,64.35,-50,50
2568,25.6,-25.6,-75.6,75.6,-50,50
2569,-33.55,33.55,-16.45,16.45,-50,50
2570,34.8,-34.8,-84.8,84.8,-50,50
2571,-30.95,30.95,-19.05,19.05,-50,50
2572,-5.1,5.1,-44.9,44.9,-50,50
2573,-27.65,27.65,-22.35,22.35,-50,50
2574,14.15,-14.15,-64.15,64.15,-50,50
2575,21.75,-21.75,-71.75,71.75,-50,50
2576,0,0,100,-100,100,-100
2577,-20.4,20.4,-29.6,29.6,-50,50
2578,-40.85,40.85,-9.15,9.15,-50,50
2579,-90.36161616,90.36161616,-9.638383838,9.638383838,-100,100
2580,20.95,-20.95,-70.95,70.95,-50,50
2581,32.35,-32.35,-82.35,82.35,-50,50
2582,-33.45,33.45,-16.55,16.55,-50,50
2583,-12.5,12.5,-37.5,37.5,-50,50
2584,-5.55,5.55,-44.45,44.45,-50,50
2585,-20.6,20.6,-29.4,29.4,-50,50
2586,18.15,-18.15,-68.15,68.15,-50,50
2587,18,-18,-68,68,-50,50
2588,-27.1,27.1,-22.9,22.9,-50,50
2589,-13.35,13.35,-36.65,36.65,-50,50
2590,9.7,-9.7,-59.7,59.7,-50,50
2591,-23.95,23.95,-26.05,26.05,-50,50
2592,26.45,-26.45,-76.45,76.45,-50,50
2593,11.6,-11.6,-61.6,61.6,-50,50
2594,-44.8,44.8,-5.2,5.2,-50,50
2595,-17.5,17.5,-32.5,32.5,-50,50
2596,29.2,-29.2,-79.2,79.2,-50,50
2597,66.80555556,-66.80555556,33.19444444,-33.19444444,100,-100
2598,14.5,-14.5,-64.5,64.5,-50,50
2599,29.7,-29.7,-79.7,79.7,-50,50
2600,-26.4,26.4,-23.6,23.6,-50,50
2601,-45.6,45.6,-4.4,4.4,-50,50
2602,26.6,-26.6,-76.6,76.6,-50,50
2603,-28,28,-22,22,-50,50
2604,43.15,-43.15,-93.15,93.15,-50,50
2605,-35.6,35.6,-14.4,14.4,-50,50
2606,-50,74.7,0,-24.7,-50,50
2607,-26.5,26.5,-23.5,23.5,-50,50
2608,27.9,-27.9,-77.9,77.9,-50,50
2609,59.1,-59.1,40.9,-40.9,100,-100
2610,-17.4,17.4,-32.6,32.6,-50,50
2611,-7.65,7.65,-42.35,42.35,-50,50
2612,-7.5,7.5,-42.5,42.5,-50,50
2613,-38,38,-12,12,-50,50
2614,-22.47676768,22.47676768,-77.52323232,77.52323232,-100,100
2615,-42.8,42.8,-7.2,7.2,-50,50
2616,29.95,-29.95,-79.95,79.95,-50,50
2617,20.15,-20.15,-70.15,70.15,-50,50
2618,20.35,-20.35,-70.35,70.35,-50,50
2619,-16.7,16.7,-33.3,33.3,-50,50
2620,-42.7,42.7,-7.3,7.3,-50,50
2621,0,0,100,-100,100,-100
2622,19,-19,-69,69,-50,50
2623,40.05,-40.05,-90.05,90.05,-50,50
2624,48.7,-48.7,-98.7,98.7,-50,50
2625,-44.55,44.55,-5.45,5.45,-50,50
2626,-17.95,17.95,-32.05,32.05,-50,50
2627,42.85,-42.85,-92.85,92.85,-50,50
2628,-30.65,30.65,-19.35,19.35,-50,50
2629,28.55151515,-28.55151515,-128.5515152,128.5515152,-100,100
2630,-47.85,47.85,-2.15,2.15,-50,50
2631,-37.6,37.6,-12.4,12.4,-50,50
2632,16.95,-16.95,-66.95,66.95,-50,50
2633,25.35,-25.35,-75.35,75.35,-50,50
2634,-30.3,30.3,-19.7,19.7,-50,50
2635,24.45,-24.45,-74.45,74.45,-50,50
2636,-21.3,21.3,-28.7,28.7,-50,50
2637,-50,65.15,0,-15.15,-50,50
2638,-39.95,39.95,-10.05,10.05,-50,50
2639,-49.3,49.3,-0.7,0.7,-50,50
2640,-50,51.2,0,-1.2,-50,50
2641,87.39646465,-87.39646465,212.6035354,-212.6035354,300,-300
2642,13.8,-13.8,-63.8,63.8,-50,50
2643,13.4,-13.4,-63.4,63.4,-50,50
2644,13.05,-13.05,-63.05,63.05,-50,50
2645,10.95,-10.95,-60.95,60.95,-50,50
2646,-20.75,20.75,-29.25,29.25,-50,50
2647,-50,76.4,0,-26.4,-50,50
2648,29.85,-29.85,-79.85,79.85,-50,50
2649,-30.3,30.3,-19.7,19.7,-50,50
2650,-10.2,10.2,-39.8,39.8,-50,50
2651,21.15,-21.15,-71.15,71.15,-50,50
2652,-33.1,33.1,-16.9,16.9,-50,50
2653,-21.75,21.75,-28.25,28.25,-50,50
2654,27.5,-27.5,-77.5,77.5,-50,50
2655,0,0,100,-100,100,-100
2656,-31.75,31.75,-18.25,18.25,-50,50
2657,-5.55,5.55,-44.45,44.45,-50,50
2658,48.55,-48.55,-98.55,98.55,-50,50
2659,-26.5,26.5,-23.5,23.5,-50,50
2660,-29.2,29.2,-20.8,20.8,-50,50
2661,-20.85,20.85,-29.15,29.15,-50,50
2662,-28.25,28.25,-21.75,21.75,-50,50
2663,-15.05,15.05,-34.95,34.95,-50,50
2664,0,0,100,-100,100,-100
2665,-45.5,45.5,-4.5,4.5,-50,50
2666,-27.05,27.05,-22.95,22.95,-50,50
2667,-35.6,35.6,-14.4,14.4,-50,50
2668,-14.05,14.05,-35.95,35.95,-50,50
2669,-170.4646465,170.4646465,170.4646465,-170.4646465,0,0
2670,0,0,100,-100,100,-100
2671,15.73131313,-15.73131313,-115.7313131,115.7313131,-100,100
2672,39,-39,-89,89,-50,50
2673,-31.1,31.1,-18.9,18.9,-50,50
2674,0,0,100,-100,100,-100
2675,11.1,-11.1,-61.1,61.1,-50,50
2676,21.95,-21.95,-71.95,71.95,-50,50
2677,-24.8,24.8,-25.2,25.2,-50,50
2678,28.45,-28.45,-78.45,78.45,-50,50
2679,0,0,100,-100,100,-100
2680,6.6,-6.6,-56.6,56.6,-50,50
2681,-25.05,25.05,-24.95,24.95,-50,50
2682,-20.15,20.15,-29.85,29.85,-50,50
2683,-29.55,29.55,-20.45,20.45,-50,50
2684,8.45,-8.45,-58.45,58.45,-50,50
2685,0,0,100,-100,100,-100
2686,26.8,-26.8,-76.8,76.8,-50,50
2687,29.55,-29.55,-79.55,79.55,-50,50
2688,-31,31,-19,19,-50,50
2689,-27.15,27.15,-22.85,22.85,-50,50
2690,39,-39,-89,89,-50,50
2691,-31.97272727,31.97272727,-68.02727273,68.02727273,-100,100
2692,-35.5,35.5,-14.5,14.5,-50,50
2693,-31.55,31.55,-18.45,18.45,-50,50
2694,32.4,-32.4,-82.4,82.4,-50,50
2695,-7.6,7.6,-42.4,42.4,-50,50
2696,51.22777778,-51.22777778,48.77222222,-48.77222222,100,-100
2697,-93.04040404,93.04040404,-6.95959596,6.95959596,-100,100
2698,-20.8,20.8,-29.2,29.2,-50,50
2699,-93.88383838,93.88383838,-6.116161616,6.116161616,-100,100
2700,34,-34,-84,84,-50,50
2701,-20.35,20.35,-29.65,29.65,-50,50
2702,32.15,-32.15,-82.15,82.15,-50,50
2703,-10.8,10.8,-39.2,39.2,-50,50
2704,30.25,-30.25,-80.25,80.25,-50,50
2705,-6.3,6.3,-43.7,43.7,-50,50
2706,-35.15,35.15,-14.85,14.85,-50,50
2707,8.6,-8.6,-58.6,58.6,-50,50
2708,-30.95,30.95,-19.05,19.05,-50,50
2709,41.05,-41.05,-91.05,91.05,-50,50
2710,-36.45,36.45,-13.55,13.55,-50,50
2711,-49.65,49.65,-0.35,0.35,-50,50
2712,-27.45,27.45,-22.55,22.55,-50,50
2713,-31.3,31.3,-18.7,18.7,-50,50
2714,-12.55,12.55,-37.45,37.45,-50,50
2715,-9.65,9.65,-40.35,40.35,-50,50
2716,-29.4,29.4,-20.6,20.6,-50,50
2717,24.2,-24.2,-74.2,74.2,-50,50
2718,-12.6,12.6,-37.4,37.4,-50,50
2719,56.1,-56.1,43.9,-43.9,100,-100
2720,-41.95,41.95,-8.05,8.05,-50,50
2721,-22.1,22.1,-27.9,27.9,-50,50
2722,-13.9,13.9,-36.1,36.1,-50,50
2723,44.35,-44.35,-94.35,94.35,-50,50
2724,27,-27,-77,77,-50,50
2725,-33.7,33.7,-16.3,16.3,-50,50
2726,-14.2,14.2,-35.8,35.8,-50,50
2727,6.3,-6.3,-56.3,56.3,-50,50
2728,110.85,-110.85,-10.85,10.85,100,-100
2729,1.8,-1.8,-51.8,51.8,-50,50
2730,18.35,-18.35,-68.35,68.35,-50,50
2731,-29.05,29.05,-20.95,20.95,-50,50
2732,-18.1,18.1,-31.9,31.9,-50,50
2733,23.65,-23.65,-73.65,73.65,-50,50
2734,-28.85,28.85,-21.15,21.15,-50,50
2735,16.4,-16.4,-66.4,66.4,-50,50
2736,-7.1,7.1,-42.9,42.9,-50,50
2737,-37.45,37.45,-12.55,12.55,-50,50
2738,0,0,100,-100,100,-100
2739,47.4,-47.4,-97.4,97.4,-50,50
2740,22.7,-22.7,-72.7,72.7,-50,50
2741,0,0,100,-100,100,-100
2742,-36.3,36.3,-13.7,13.7,-50,50
2743,-24.45,24.45,-25.55,25.55,-50,50
