"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"538",13.4,-13.4,36.6,-36.6,50,-50
"539",0,0,-100,100,-100,100
"540",32.65,-32.65,17.35,-17.35,50,-50
"541",81.55,-50,-31.55,0,50,-50
"542",-6.25,6.25,56.25,-56.25,50,-50
"543",26.55,-26.55,23.45,-23.45,50,-50
"544",-28.95,28.95,78.95,-78.95,50,-50
"545",-18.7,18.7,68.7,-68.7,50,-50
"546",22.2,-22.2,27.8,-27.8,50,-50
"547",-30.6,30.6,80.6,-80.6,50,-50
"548",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50
"549",31.55,-31.55,18.45,-18.45,50,-50
"550",15.05,-15.05,34.95,-34.95,50,-50
"551",0,0,-100,100,-100,100
"552",41.95,-41.95,8.05000000000001,-8.05,50,-50
"553",27.3,-27.3,22.7,-22.7,50,-50
"554",-34.65,34.65,84.65,-84.65,50,-50
"555",24.75,-24.75,25.25,-25.25,50,-50
"556",-45.15,45.15,95.15,-95.15,50,-50
"557",0,0,-100,100,-100,100
"558",0,0,-100,100,-100,100
"559",-14.75,14.75,64.75,-64.75,50,-50
"560",-11.3,11.3,61.3,-61.3,50,-50
"561",-23.7,23.7,73.7,-73.7,50,-50
"562",-10.05,10.05,60.05,-60.05,50,-50
"563",35.4,-35.4,14.6,-14.6,50,-50
"564",42.8,-42.8,7.20000000000002,-7.2,50,-50
"565",34.7,-34.7,15.3,-15.3,50,-50
"566",-13.75,13.75,63.75,-63.75,50,-50
"567",9.19999999999999,-9.19999999999999,40.8,-40.8,50,-50
"568",-17,17,67,-67,50,-50
"569",-35.05,35.05,85.05,-85.05,50,-50
"570",28.1,-28.1,21.9,-21.9,50,-50
"571",20.05,-20.05,29.95,-29.95,50,-50
"572",-33.35,33.35,83.35,-83.35,50,-50
"573",-24.2,24.2,74.2,-74.2,50,-50
"574",-16.25,16.25,66.25,-66.25,50,-50
"575",-11.8,11.8,61.8,-61.8,50,-50
"576",22,-22,28,-28,50,-50
"577",-17.85,17.85,67.85,-67.85,50,-50
"578",11.95,-11.95,38.05,-38.05,50,-50
"579",-33.3,33.3,83.3,-83.3,50,-50
"580",12.35,-12.35,37.65,-37.65,50,-50
"581",34.35,-34.35,15.65,-15.65,50,-50
"582",0,0,-100,100,-100,100
"583",31.2,-31.2,18.8,-18.8,50,-50
"584",18.25,-18.25,31.75,-31.75,50,-50
"585",27.35,-27.35,22.65,-22.65,50,-50
"586",-42.95,42.95,92.95,-92.95,50,-50
"587",-19.55,19.55,69.55,-69.55,50,-50
"588",-20,20,70,-70,50,-50
"589",47.3,-47.3,2.69999999999999,-2.69999999999999,50,-50
"590",-31.3,31.3,81.3,-81.3,50,-50
"591",-47.55,47.55,97.55,-97.55,50,-50
"592",-17.05,17.05,67.05,-67.05,50,-50
"593",-41.95,41.95,91.95,-91.95,50,-50
"594",14.9,-14.9,35.1,-35.1,50,-50
"595",32.4,-32.4,17.6,-17.6,50,-50
"596",14.2,-14.2,35.8,-35.8,50,-50
"597",69.35,-50,-19.35,0,50,-50
"598",7.25,-7.25,42.75,-42.75,50,-50
"599",-8.89999999999999,8.89999999999999,58.9,-58.9,50,-50
"600",31.45,-31.45,18.55,-18.55,50,-50
"601",0,0,-100,100,-100,100
"602",0,0,-100,100,-100,100
"603",-26.1,26.1,76.1,-76.1,50,-50
"604",-20.95,20.95,70.95,-70.95,50,-50
"605",-19.9,19.9,69.9,-69.9,50,-50
"606",43.05,-43.05,6.94999999999999,-6.94999999999999,50,-50
"607",25.7,-25.7,24.3,-24.3,50,-50
"608",22.6,-22.6,27.4,-27.4,50,-50
"609",-29.15,29.15,79.15,-79.15,50,-50
"610",20.45,-20.45,29.55,-29.55,50,-50
"611",-18.2,18.2,68.2,-68.2,50,-50
"612",28.1,-28.1,21.9,-21.9,50,-50
"613",12.15,-12.15,37.85,-37.85,50,-50
"614",-14.55,14.55,64.55,-64.55,50,-50
"615",9.59999999999998,-9.59999999999998,40.4,-40.4,50,-50
"616",39.8,-39.8,10.2,-10.2,50,-50
"617",70.45,-50,-20.45,0,50,-50
"618",-27.45,27.45,77.45,-77.45,50,-50
"619",26.15,-26.15,23.85,-23.85,50,-50
"620",-22.95,22.95,72.95,-72.95,50,-50
"621",0,0,-100,100,-100,100
"622",-41.4,41.4,91.4,-91.4,50,-50
"623",0,0,-100,100,-100,100
"624",44.9,-44.9,5.09999999999999,-5.09999999999999,50,-50
"625",31.85,-31.85,18.15,-18.15,50,-50
"626",-47.2,47.2,97.2,-97.2,50,-50
"627",70.8,-50,-20.8,0,50,-50
"628",30.6,-30.6,19.4,-19.4,50,-50
"629",37.45,-37.45,12.55,-12.55,50,-50
"630",-6.25,6.25,56.25,-56.25,50,-50
"631",30.3,-30.3,19.7,-19.7,50,-50
"632",-32.9,32.9,82.9,-82.9,50,-50
"633",18.45,-18.45,31.55,-31.55,50,-50
"634",0,0,-100,100,-100,100
"635",25.6,-25.6,24.4,-24.4,50,-50
"636",-26.75,26.75,76.75,-76.75,50,-50
"637",0,0,-100,100,-100,100
"638",27.9,-27.9,22.1,-22.1,50,-50
"639",10.05,-10.05,39.95,-39.95,50,-50
"640",-13.55,13.55,63.55,-63.55,50,-50
"641",-21.15,21.15,71.15,-71.15,50,-50
"642",28.3,-28.3,21.7,-21.7,50,-50
"643",19.9,-19.9,30.1,-30.1,50,-50
"644",-23.8,23.8,73.8,-73.8,50,-50
"645",-27.55,27.55,77.55,-77.55,50,-50
"646",-45.75,45.75,95.75,-95.75,50,-50
"647",-37.45,37.45,87.45,-87.45,50,-50
"648",43.9,-43.9,6.09999999999999,-6.09999999999999,50,-50
"649",-38.55,38.55,88.55,-88.55,50,-50
"650",-46.9,46.9,96.9,-96.9,50,-50
"651",-26.3,26.3,76.3,-76.3,50,-50
"652",0,0,-100,100,-100,100
"653",-25.75,25.75,75.75,-75.75,50,-50
"654",35.75,-35.75,14.25,-14.25,50,-50
"655",36.2,-36.2,13.8,-13.8,50,-50
"656",-4.2,4.2,54.2,-54.2,50,-50
"657",51.15,-50,-1.15000000000001,0,50,-50
"658",31.35,-31.35,18.65,-18.65,50,-50
"659",36,-36,14,-14,50,-50
"660",42.45,-42.45,7.54999999999998,-7.54999999999999,50,-50
"661",-18.85,18.85,68.85,-68.85,50,-50
"662",-9.8,9.79999999999998,59.8,-59.8,50,-50
"663",1.8,-1.8,48.2,-48.2,50,-50
"664",-14,14,64,-64,50,-50
"665",26.9,-26.9,23.1,-23.1,50,-50
"666",-27.25,27.25,77.25,-77.25,50,-50
"667",59.1,-50,-9.09999999999999,0,50,-50
"668",40.7,-40.7,9.30000000000001,-9.3,50,-50
"669",-46.85,46.85,96.85,-96.85,50,-50
"670",-24.75,24.75,74.75,-74.75,50,-50
"671",-28.15,28.15,78.15,-78.15,50,-50
"672",-10.35,10.35,60.35,-60.35,50,-50
"673",31.85,-31.85,18.15,-18.15,50,-50
"674",40.9,-40.9,9.10000000000002,-9.10000000000002,50,-50
"675",0,0,-100,100,-100,100
"676",0,0,-100,100,-100,100
"677",-34.4,34.4,84.4,-84.4,50,-50
"678",-28.55,28.55,78.55,-78.55,50,-50
"679",0,0,-100,100,-100,100
"680",-26.2,26.2,76.2,-76.2,50,-50
"681",-5.15000000000001,5.15000000000001,55.15,-55.15,50,-50
"682",-34.4,34.4,84.4,-84.4,50,-50
"683",-19.15,19.15,69.15,-69.15,50,-50
"684",-16.15,16.15,66.15,-66.15,50,-50
"685",-35.4,35.4,85.4,-85.4,50,-50
"686",12.3,-12.3,37.7,-37.7,50,-50
"687",-43.75,43.75,93.75,-93.75,50,-50
"688",33.45,-33.45,16.55,-16.55,50,-50
"689",29.95,-29.95,20.05,-20.05,50,-50
"690",-16.55,16.55,66.55,-66.55,50,-50
"691",-6.8,6.80000000000001,56.8,-56.8,50,-50
"692",-37.35,37.35,87.35,-87.35,50,-50
"693",29.05,-29.05,20.95,-20.95,50,-50
"694",0,0,-100,100,-100,100
"695",30.1,-30.1,19.9,-19.9,50,-50
"696",-13.3,13.3,63.3,-63.3,50,-50
"697",33.5,-33.5,16.5,-16.5,50,-50
"698",-8.39999999999999,8.40000000000001,58.4,-58.4,50,-50
"699",11.45,-11.45,38.55,-38.55,50,-50
"700",18.1,-18.1,31.9,-31.9,50,-50
"701",19.3,-19.3,30.7,-30.7,50,-50
"702",-29.45,29.45,79.45,-79.45,50,-50
"703",-6.05,6.05,56.05,-56.05,50,-50
"704",11.75,-11.75,38.25,-38.25,50,-50
"705",-24.95,24.95,74.95,-74.95,50,-50
"706",38.4,-38.4,11.6,-11.6,50,-50
"707",-29.2,29.2,79.2,-79.2,50,-50
"708",43.2,-43.2,6.80000000000001,-6.8,50,-50
"709",30.2,-30.2,19.8,-19.8,50,-50
"710",-23.25,23.25,73.25,-73.25,50,-50
"711",-18.95,18.95,68.95,-68.95,50,-50
"712",0,0,-100,100,-100,100
"713",13.6,-13.6,36.4,-36.4,50,-50
"714",-32.35,32.35,82.35,-82.35,50,-50
"715",0,0,-100,100,-100,100
"716",25.65,-25.65,24.35,-24.35,50,-50
"717",37,-37,13,-13,50,-50
"718",-25.85,25.85,75.85,-75.85,50,-50
"719",-28.15,28.15,78.15,-78.15,50,-50
"720",25.6,-25.6,24.4,-24.4,50,-50
"721",-13.6,13.6,63.6,-63.6,50,-50
"722",17.95,-17.95,32.05,-32.05,50,-50
"723",-24.1,24.1,74.1,-74.1,50,-50
"724",-2.40000000000001,2.40000000000001,52.4,-52.4,50,-50
"725",-41.4,41.4,91.4,-91.4,50,-50
"726",13.1,-13.1,36.9,-36.9,50,-50
"727",-4.55,4.55000000000001,54.55,-54.55,50,-50
"728",28.2,-28.2,21.8,-21.8,50,-50
"729",31.85,-31.85,18.15,-18.15,50,-50
"730",-5.75,5.75000000000001,55.75,-55.75,50,-50
"731",0,0,-100,100,-100,100
"732",-28.65,28.65,78.65,-78.65,50,-50
"733",15.95,-15.95,34.05,-34.05,50,-50
"734",27,-27,23,-23,50,-50
"735",0,0,-100,100,-100,100
"736",-35.2,35.2,85.2,-85.2,50,-50
"737",-43.3,43.3,93.3,-93.3,50,-50
"738",-38.15,38.15,88.15,-88.15,50,-50
"739",-17.2,17.2,67.2,-67.2,50,-50
"740",24.8,-24.8,25.2,-25.2,50,-50
"741",-20.7,20.7,70.7,-70.7,50,-50
"742",24.55,-24.55,25.45,-25.45,50,-50
"743",26.2,-26.2,23.8,-23.8,50,-50
"744",41.3,-41.3,8.70000000000002,-8.70000000000002,50,-50
"745",-26.35,26.35,76.35,-76.35,50,-50
"746",23.95,-23.95,26.05,-26.05,50,-50
"747",-33.15,33.15,83.15,-83.15,50,-50
"748",9.5,-9.5,40.5,-40.5,50,-50
"749",0,0,-100,100,-100,100
"750",-10.6,10.6,60.6,-60.6,50,-50
"751",23.05,-23.05,26.95,-26.95,50,-50
"752",-10.3,10.3,60.3,-60.3,50,-50
"753",37.15,-37.15,12.85,-12.85,50,-50
"754",33.2,-33.2,16.8,-16.8,50,-50
"755",46.4,-46.4,3.59999999999999,-3.6,50,-50
"756",51.6,-50,-1.59999999999999,0,50,-50
"757",-20.45,20.45,70.45,-70.45,50,-50
"758",-33.6,33.6,83.6,-83.6,50,-50
"759",-43,43,93,-93,50,-50
"760",0,0,-100,100,-100,100
"761",38.4,-38.4,11.6,-11.6,50,-50
"762",18.95,-18.95,31.05,-31.05,50,-50
"763",-48.45,48.45,98.45,-98.45,50,-50
"764",55.2,-50,-5.20000000000002,0,50,-50
"765",-27.95,27.95,77.95,-77.95,50,-50
"766",50.5,-50,-0.5,0,50,-50
"767",-41.6,41.6,91.6,-91.6,50,-50
"768",0,0,-100,100,-100,100
"769",-33.45,33.45,83.45,-83.45,50,-50
"770",33.5,-33.5,16.5,-16.5,50,-50
"771",32.6,-32.6,17.4,-17.4,50,-50
"772",-38.8,38.8,88.8,-88.8,50,-50
"773",-23.6,23.6,73.6,-73.6,50,-50
"774",41.25,-41.25,8.75,-8.74999999999999,50,-50
"775",47.9,-47.9,2.09999999999999,-2.09999999999999,50,-50
"776",31.4,-31.4,18.6,-18.6,50,-50
"777",20.85,-20.85,29.15,-29.15,50,-50
"778",-20.35,20.35,70.35,-70.35,50,-50
"779",2.3,-2.3,47.7,-47.7,50,-50
"780",23.35,-23.35,26.65,-26.65,50,-50
"781",34.65,-34.65,15.35,-15.35,50,-50
"782",26.1,-26.1,23.9,-23.9,50,-50
"783",21.7,-21.7,28.3,-28.3,50,-50
"784",47.15,-47.15,2.84999999999999,-2.84999999999999,50,-50
"785",27.2,-27.2,22.8,-22.8,50,-50
"786",19.5,-19.5,30.5,-30.5,50,-50
"787",-46.15,46.15,96.15,-96.15,50,-50
"788",-46.4,46.4,96.4,-96.4,50,-50
"789",-50.2,50.2,100.2,-100.2,50,-50
"790",1.05,-1.05,48.95,-48.95,50,-50
"791",-15.45,15.45,65.45,-65.45,50,-50
"792",25.05,-25.05,24.95,-24.95,50,-50
"793",33.4,-33.4,16.6,-16.6,50,-50
"794",-20.75,20.75,70.75,-70.75,50,-50
"795",-22.9,22.9,72.9,-72.9,50,-50
"796",-23.85,23.85,73.85,-73.85,50,-50
"797",-38.9,38.9,88.9,-88.9,50,-50
"798",0,0,-100,100,-100,100
"799",-30.1,30.1,80.1,-80.1,50,-50
"800",0,0,-100,100,-100,100
"801",0,0,-100,100,-100,100
"802",-30.8,30.8,80.8,-80.8,50,-50
"803",25.3,-25.3,24.7,-24.7,50,-50
"804",-32.35,32.35,82.35,-82.35,50,-50
"805",0,0,-100,100,-100,100
"806",-34.1,34.1,84.1,-84.1,50,-50
"807",-20.95,20.95,70.95,-70.95,50,-50
"808",47.3,-47.3,2.69999999999999,-2.69999999999999,50,-50
"809",24.5,-24.5,25.5,-25.5,50,-50
"810",21.25,-21.25,28.75,-28.75,50,-50
"811",0.0999999999999943,-0.0999999999999943,49.9,-49.9,50,-50
"812",66.8,-50,-16.8,0,50,-50
"813",-44.95,44.95,94.95,-94.95,50,-50
"814",25.25,-25.25,24.75,-24.75,50,-50
"815",-20.2,20.2,70.2,-70.2,50,-50
"816",28.45,-28.45,21.55,-21.55,50,-50
"817",18.9,-18.9,31.1,-31.1,50,-50
"818",-49.6,49.6,99.6,-99.6,50,-50
"819",-29.9,29.9,79.9,-79.9,50,-50
"820",40.9,-40.9,9.09999999999999,-9.09999999999999,50,-50
"821",-31.6,31.6,81.6,-81.6,50,-50
"822",30.05,-30.05,19.95,-19.95,50,-50
"823",-28.75,28.75,78.75,-78.75,50,-50
"824",1.15000000000001,-1.15000000000001,48.85,-48.85,50,-50
"825",0,0,-100,100,-100,100
"826",-31.9,31.9,81.9,-81.9,50,-50
"827",28.15,-28.15,21.85,-21.85,50,-50
"828",29.9,-29.9,20.1,-20.1,50,-50
"829",75.4,-50,-25.4,0,50,-50
"830",29.55,-29.55,20.45,-20.45,50,-50
"831",-33.65,33.65,83.65,-83.65,50,-50
"832",0,0,-100,100,-100,100
"833",39.65,-39.65,10.35,-10.35,50,-50
"834",14.95,-14.95,35.05,-35.05,50,-50
"835",-49.35,49.35,99.35,-99.35,50,-50
"836",29.9,-29.9,20.1,-20.1,50,-50
"837",-3.35000000000001,3.35000000000001,53.35,-53.35,50,-50
"838",18.45,-18.45,31.55,-31.55,50,-50
"839",-34.4,34.4,84.4,-84.4,50,-50
"840",-29.35,29.35,79.35,-79.35,50,-50
"841",35.8,-35.8,14.2,-14.2,50,-50
"842",45.35,-45.35,4.65000000000001,-4.65,50,-50
"843",-33.25,33.25,83.25,-83.25,50,-50
"844",-30.65,30.65,80.65,-80.65,50,-50
"845",-36.8,36.8,86.8,-86.8,50,-50
"846",-8,8,58,-58,50,-50
"847",-28.8,28.8,78.8,-78.8,50,-50
"848",30.35,-30.35,19.65,-19.65,50,-50
"849",30.3,-30.3,19.7,-19.7,50,-50
"850",-32.85,32.85,82.85,-82.85,50,-50
"851",11.85,-11.85,38.15,-38.15,50,-50
"852",21,-21,29,-29,50,-50
"853",-37.5,37.5,87.5,-87.5,50,-50
"854",24.5,-24.5,25.5,-25.5,50,-50
"855",-18.5,18.5,68.5,-68.5,50,-50
"856",13.6,-13.6,36.4,-36.4,50,-50
"857",22.8,-22.8,27.2,-27.2,50,-50
"858",31.05,-31.05,18.95,-18.95,50,-50
"859",4.5,-4.5,45.5,-45.5,50,-50
"860",26.75,-26.75,23.25,-23.25,50,-50
"861",-21.95,21.95,71.95,-71.95,50,-50
"862",0,0,-100,100,-100,100
"863",31.8,-31.8,18.2,-18.2,50,-50
"864",25.45,-25.45,24.55,-24.55,50,-50
"865",0,0,-100,100,-100,100
"866",-41.4,41.4,91.4,-91.4,50,-50
"867",25.25,-25.25,24.75,-24.75,50,-50
"868",32.4,-32.4,17.6,-17.6,50,-50
"869",33.35,-33.35,16.65,-16.65,50,-50
"870",35.9,-35.9,14.1,-14.1,50,-50
"871",-30.55,30.55,80.55,-80.55,50,-50
"872",37.5,-37.5,12.5,-12.5,50,-50
"873",-32.8,32.8,82.8,-82.8,50,-50
"874",23.75,-23.75,26.25,-26.25,50,-50
"875",-34.25,34.25,84.25,-84.25,50,-50
"876",-29.5,29.5,79.5,-79.5,50,-50
"877",37.2,-37.2,12.8,-12.8,50,-50
"878",29.85,-29.85,20.15,-20.15,50,-50
"879",14.75,-14.75,35.25,-35.25,50,-50
"880",13.25,-13.25,36.75,-36.75,50,-50
"881",0,0,-100,100,-100,100
"882",-8.35000000000001,8.34999999999999,58.35,-58.35,50,-50
"883",26.6,-26.6,23.4,-23.4,50,-50
"884",34.45,-34.45,15.55,-15.55,50,-50
"885",29.75,-29.75,20.25,-20.25,50,-50
"886",46.7,-46.7,3.29999999999998,-3.29999999999999,50,-50
"887",-25.65,25.65,75.65,-75.65,50,-50
"888",-11.2,11.2,61.2,-61.2,50,-50
"889",-32.45,32.45,82.45,-82.45,50,-50
"890",13.2,-13.2,36.8,-36.8,50,-50
"891",30.1,-30.1,19.9,-19.9,50,-50
"892",32.45,-32.45,17.55,-17.55,50,-50
"893",27.5,-27.5,22.5,-22.5,50,-50
"894",0,0,-100,100,-100,100
"895",-51.9,51.9,101.9,-101.9,50,-50
"896",-7,6.99999999999999,57,-57,50,-50
"897",-28.65,28.65,78.65,-78.65,50,-50
"898",39.45,-39.45,10.55,-10.55,50,-50
"899",16.45,-16.45,33.55,-33.55,50,-50
"900",-20.45,20.45,70.45,-70.45,50,-50
"901",-7.40000000000001,7.40000000000001,57.4,-57.4,50,-50
"902",-28.95,28.95,78.95,-78.95,50,-50
"903",30.5,-30.5,19.5,-19.5,50,-50
"904",-11.9,11.9,61.9,-61.9,50,-50
"905",-26.95,26.95,76.95,-76.95,50,-50
"906",-23.65,23.65,73.65,-73.65,50,-50
"907",-33.95,33.95,83.95,-83.95,50,-50
"908",24.95,-24.95,25.05,-25.05,50,-50
"909",36.95,-36.95,13.05,-13.05,50,-50
"910",9.25,-9.25,40.75,-40.75,50,-50
"911",-36.25,36.25,86.25,-86.25,50,-50
"912",-48.7,48.7,98.7,-98.7,50,-50
"913",29.4,-29.4,20.6,-20.6,50,-50
"914",12.25,-12.25,37.75,-37.75,50,-50
"915",-26.4,26.4,76.4,-76.4,50,-50
"916",25.2,-25.2,24.8,-24.8,50,-50
"917",32.9,-32.9,17.1,-17.1,50,-50
"918",43.95,-43.95,6.05000000000001,-6.05,50,-50
"919",-31.15,31.15,81.15,-81.15,50,-50
"920",35.15,-35.15,14.85,-14.85,50,-50
"921",-38.45,38.45,88.45,-88.45,50,-50
"922",21.2,-21.2,28.8,-28.8,50,-50
"923",25.4,-25.4,24.6,-24.6,50,-50
"924",-21.6,21.6,71.6,-71.6,50,-50
"925",-47.8,47.8,97.8,-97.8,50,-50
"926",28.9,-28.9,21.1,-21.1,50,-50
"927",0,0,-100,100,-100,100
"928",29.45,-29.45,20.55,-20.55,50,-50
"929",26.4,-26.4,23.6,-23.6,50,-50
"930",-28.35,28.35,78.35,-78.35,50,-50
"931",24.05,-24.05,25.95,-25.95,50,-50
"932",10.8,-10.8,39.2,-39.2,50,-50
"933",16.9,-16.9,33.1,-33.1,50,-50
"934",10.05,-10.05,39.95,-39.95,50,-50
"935",-28.3,28.3,78.3,-78.3,50,-50
"936",28.85,-28.85,21.15,-21.15,50,-50
"937",37.45,-37.45,12.55,-12.55,50,-50
"938",16.05,-16.05,33.95,-33.95,50,-50
"939",0,0,-100,100,-100,100
"940",2.25,-2.25,47.75,-47.75,50,-50
"941",45.1,-45.1,4.90000000000001,-4.90000000000001,50,-50
"942",-21.05,21.05,71.05,-71.05,50,-50
"943",0,0,-100,100,-100,100
"944",-26.2,26.2,76.2,-76.2,50,-50
"945",27.25,-27.25,22.75,-22.75,50,-50
"946",33.85,-33.85,16.15,-16.15,50,-50
"947",-49.15,49.15,99.15,-99.15,50,-50
"948",-27.25,27.25,77.25,-77.25,50,-50
"949",-26.75,26.75,76.75,-76.75,50,-50
"950",32.9,-32.9,17.1,-17.1,50,-50
"951",42,-42,8,-8.00000000000001,50,-50
"952",-25.05,25.05,75.05,-75.05,50,-50
"953",-42.35,42.35,92.35,-92.35,50,-50
"954",0,0,-100,100,-100,100
"955",16.9,-16.9,33.1,-33.1,50,-50
"956",18.05,-18.05,31.95,-31.95,50,-50
"957",-12.05,12.05,62.05,-62.05,50,-50
"958",30.8,-30.8,19.2,-19.2,50,-50
"959",-52.6,52.6,102.6,-102.6,50,-50
"960",-19.7,19.7,69.7,-69.7,50,-50
"961",0,0,-100,100,-100,100
"962",-39.95,39.95,89.95,-89.95,50,-50
"963",16.9,-16.9,33.1,-33.1,50,-50
"964",21.95,-21.95,28.05,-28.05,50,-50
"965",31,-31,19,-19,50,-50
"966",15.7,-15.7,34.3,-34.3,50,-50
"967",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50
"968",-29.5,29.5,79.5,-79.5,50,-50
"969",-11.95,11.95,61.95,-61.95,50,-50
"970",23.05,-23.05,26.95,-26.95,50,-50
"971",0,0,-100,100,-100,100
"972",17.95,-17.95,32.05,-32.05,50,-50
"973",-45.05,45.05,95.05,-95.05,50,-50
"974",73.85,-50,-23.85,0,50,-50
"975",0,0,-100,100,-100,100
"976",25.2,-25.2,24.8,-24.8,50,-50
"977",-32.15,32.15,82.15,-82.15,50,-50
"978",48,-48,2,-2,50,-50
"979",17.2,-17.2,32.8,-32.8,50,-50
"980",-28.15,28.15,78.15,-78.15,50,-50
"981",42.1,-42.1,7.90000000000001,-7.9,50,-50
"982",27.05,-27.05,22.95,-22.95,50,-50
"983",-36,36,86,-86,50,-50
"984",-21,21,71,-71,50,-50
"985",-30.25,30.25,80.25,-80.25,50,-50
"986",12.25,-12.25,37.75,-37.75,50,-50
"987",66.85,-50,-16.85,0,50,-50
"988",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50
"989",-35.95,35.95,85.95,-85.95,50,-50
"990",-11.6,11.6,61.6,-61.6,50,-50
"991",33,-33,17,-17,50,-50
"992",-33.25,33.25,83.25,-83.25,50,-50
"993",6.80000000000001,-6.80000000000001,43.2,-43.2,50,-50
"994",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50
"995",-47.6,47.6,97.6,-97.6,50,-50
"996",40.6,-40.6,9.40000000000001,-9.40000000000001,50,-50
"997",37.5,-37.5,12.5,-12.5,50,-50
"998",-27.2,27.2,77.2,-77.2,50,-50
"999",17.45,-17.45,32.55,-32.55,50,-50
"1000",1.84999999999999,-1.84999999999999,48.15,-48.15,50,-50
"1001",70.45,-50,-20.45,0,50,-50
"1002",-23.2,23.2,73.2,-73.2,50,-50
"1003",-16.35,16.35,66.35,-66.35,50,-50
"1004",26.15,-26.15,23.85,-23.85,50,-50
"1005",-27.6,27.6,77.6,-77.6,50,-50
"1006",22.45,-22.45,27.55,-27.55,50,-50
"1007",42.95,-42.95,7.05000000000001,-7.05,50,-50
"1008",-19,19,69,-69,50,-50
"1009",4.55000000000001,-4.55000000000001,45.45,-45.45,50,-50
"1010",28.9,-28.9,21.1,-21.1,50,-50
"1011",-54.6,54.6,104.6,-104.6,50,-50
"1012",0,0,-100,100,-100,100
"1013",-33.95,33.95,83.95,-83.95,50,-50
"1014",10.65,-10.65,39.35,-39.35,50,-50
"1015",-26.2,26.2,76.2,-76.2,50,-50
"1016",-49.85,49.85,99.85,-99.85,50,-50
"1017",0,0,-100,100,-100,100
"1018",-29.9,29.9,79.9,-79.9,50,-50
"1019",14.7,-14.7,35.3,-35.3,50,-50
"1020",30.4,-30.4,19.6,-19.6,50,-50
"1021",-38.3,38.3,88.3,-88.3,50,-50
"1022",6.25,-6.25,43.75,-43.75,50,-50
"1023",0,0,-100,100,-100,100
"1024",43.65,-43.65,6.34999999999999,-6.34999999999999,50,-50
"1025",-52.8,52.8,102.8,-102.8,50,-50
"1026",-29.65,29.65,79.65,-79.65,50,-50
"1027",37.95,-37.95,12.05,-12.05,50,-50
"1028",-21.35,21.35,71.35,-71.35,50,-50
"1029",-33.95,33.95,83.95,-83.95,50,-50
"1030",-34.95,34.95,84.95,-84.95,50,-50
"1031",27.05,-27.05,22.95,-22.95,50,-50
"1032",15.5,-15.5,34.5,-34.5,50,-50
"1033",27.4,-27.4,22.6,-22.6,50,-50
"1034",46.45,-46.45,3.55000000000001,-3.55000000000001,50,-50
"1035",26.15,-26.15,23.85,-23.85,50,-50
"1036",24.3,-24.3,25.7,-25.7,50,-50
"1037",-23,23,73,-73,50,-50
"1038",-0.150000000000006,0.150000000000006,50.15,-50.15,50,-50
"1039",26.8,-26.8,23.2,-23.2,50,-50
"1040",14.45,-14.45,35.55,-35.55,50,-50
"1041",0,0,-100,100,-100,100
"1042",-6.8,6.80000000000001,56.8,-56.8,50,-50
"1043",11,-11,39,-39,50,-50
"1044",-42.15,42.15,92.15,-92.15,50,-50
"1045",33.1,-33.1,16.9,-16.9,50,-50
"1046",14.7,-14.7,35.3,-35.3,50,-50
"1047",27.2,-27.2,22.8,-22.8,50,-50
"1048",22.25,-22.25,27.75,-27.75,50,-50
"1049",30.45,-30.45,19.55,-19.55,50,-50
"1050",21.25,-21.25,28.75,-28.75,50,-50
"1051",-32.75,32.75,82.75,-82.75,50,-50
"1052",-17.85,17.85,67.85,-67.85,50,-50
"1053",5.65000000000001,-5.65000000000001,44.35,-44.35,50,-50
"1054",-17.95,17.95,67.95,-67.95,50,-50
"1055",-30.55,30.55,80.55,-80.55,50,-50
"1056",68.8,-50,-18.8,0,50,-50
"1057",38.05,-38.05,11.95,-11.95,50,-50
"1058",12.2,-12.2,37.8,-37.8,50,-50
"1059",29.2,-29.2,20.8,-20.8,50,-50
"1060",-28.2,28.2,78.2,-78.2,50,-50
"1061",0,0,-100,100,-100,100
"1062",16.3,-16.3,33.7,-33.7,50,-50
"1063",-25.5,25.5,75.5,-75.5,50,-50
"1064",-35.25,35.25,85.25,-85.25,50,-50
"1065",-27.45,27.45,77.45,-77.45,50,-50
"1066",-20,20,70,-70,50,-50
"1067",-47.5,47.5,97.5,-97.5,50,-50
"1068",34.2,-34.2,15.8,-15.8,50,-50
"1069",0,0,-100,100,-100,100
"1070",39.2,-39.2,10.8,-10.8,50,-50
"1071",-33.85,33.85,83.85,-83.85,50,-50
"1072",20.3,-20.3,29.7,-29.7,50,-50
"1073",34,-34,16,-16,50,-50
"1074",35.6,-35.6,14.4,-14.4,50,-50
"1075",-27.25,27.25,77.25,-77.25,50,-50
"1076",10.7,-10.7,39.3,-39.3,50,-50
"1077",11.7,-11.7,38.3,-38.3,50,-50
"1078",26.45,-26.45,23.55,-23.55,50,-50
"1079",-40.2,40.2,90.2,-90.2,50,-50
"1080",7.05,-7.05,42.95,-42.95,50,-50
"1081",0,0,-100,100,-100,100
